0.4641350209712982,0.1223628669977188,0.0,0.1308016926050186,0.3839662373065949,0.5654008388519287,0.7172995805740356,0.7932489514350891,0.8312236070632935,0.8354430198669434,0.8607594966888428,0.8481012582778931,0.8776371479034424,0.8607594966888428,0.8734177350997925,0.8734177350997925,0.890295386314392,0.8649789094924927,0.8818565607070923,0.8649789094924927,0.898734152317047,0.8776371479034424,0.9113923907279968,0.8776371479034424,0.9113923907279968,0.9071729779243469,0.9324894547462464,0.940928280353546,0.9704641103744507,0.9535865187644958,0.9873417615890503,0.9831223487854005,1.0,0.9831223487854005,0.9957805871963501,0.9789029359817504,0.9831223487854005,0.9620253443717957,0.9535865187644958,0.9367088675498964,0.9493671059608461,0.9113923907279968,0.9113923907279968,0.8860759735107422,0.890295386314392,0.8691983222961426,0.8691983222961426,0.8481012582778931,0.8776371479034424,0.8481012582778931,0.8649789094924927,0.8523206710815431,0.8776371479034424,0.8607594966888428,0.8734177350997925,0.8607594966888428,0.8818565607070923,0.8523206710815431,0.8607594966888428,0.8438818454742432,0.8607594966888428,0.8523206710815431,0.8565400838851928,0.8270041942596436,0.8312236070632935,0.8185654282569885,0.8227847814559937,0.8016877770423889,0.8143460154533385,0.8016877770423889,0.8059071898460389,0.7848101258277893,0.797468364238739,0.7721518874168395,0.7932489514350891,0.7637130618095398,0.7763713002204894,0.7721518874168395,0.7763713002204894,0.7679324746131898,0.7763713002204894,0.7679324746131898,0.7763713002204894,0.7594936490058899,0.7805907130241394,0.7679324746131898,0.7805907130241394,0.7637130618095398,0.7679324746131898,0.7763713002204894,0.7637130618095398,0.7594936490058899,0.7805907130241394,0.7594936490058899,0.7721518874168395,0.7763713002204894,0.7805907130241394,0.7594936490058899,0.7721518874168395,0.7763713002204894,0.7890295386314392,0.797468364238739,0.8270041942596436,0.8185654282569885,0.8438818454742432,0.8396624326705933,0.8438818454742432,0.8227847814559937,0.8059071898460389,0.7848101258277893,0.8016877770423889,0.7848101258277893,0.8185654282569885,0.8101266026496886,0.7890295386314392,0.7637130618095398,0.7805907130241394,0.7679324746131898,0.7848101258277893,0.7763713002204894,0.7763713002204894,0.7721518874168395,0.7721518874168395,0.7637130618095398,0.7805907130241394,0.7721518874168395,0.8059071898460389,0.8016877770423889,0.8523206710815431,0.7594936490058899,0.6202531456947327,0.4388185739517212,0.4894514679908752,0.7763713002204894,0.8945147395133973,0.49789029359817505,0.4894514679908752,0.6919831037521362,0.797468364238739,0.8101266026496886,0.8396624326705933,0.8438818454742432,0.8691983222961426,0.8691983222961426,0.8776371479034424,0.8691983222961426,0.898734152317047,0.8776371479034424,0.8691983222961426,0.8818565607070923,0.9071729779243469,0.8945147395133973,0.9240506291389464,0.9156118035316468,0.9282700419425964,0.9240506291389464,0.940928280353546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.8181818127632141,0.7832167744636536,0.5291375517845154,0.2890442907810211,0.17016316950321195,0.12354312092065813,0.08857809007167816,0.0699300691485405,0.053613051772117615,0.05128205195069313,0.032634031027555466,0.025641025975346565,0.02097902074456215,0.016317015513777733,0.004662004765123129,0.004662004765123129,0.0,0.009324009530246256,0.0139860138297081,0.03496503457427025,0.053613051772117615,0.07692307978868484,0.10023310035467148,0.14452214539051056,0.1655011624097824,0.18881118297576904,0.18414919078350067,0.19114218652248385,0.18414919078350067,0.18414919078350067,0.17715618014335632,0.18414919078350067,0.17482517659664154,0.1818181872367859,0.1794871836900711,0.18414919078350067,0.1818181872367859,0.19114218652248385,0.19114218652248385,0.19813519716262817,0.20046620070934296,0.2027972042560577,0.2027972042560577,0.20046620070934296,0.1934731900691986,0.20512820780277252,0.1958041936159134,0.20046620070934296,0.20512820780277252,0.21212121844291687,0.20745921134948728,0.20745921134948728,0.2027972042560577,0.20745921134948728,0.20046620070934296,0.20512820780277252,0.20046620070934296,0.20745921134948728,0.2027972042560577,0.19813519716262817,0.20046620070934296,0.20745921134948728,0.20046620070934296,0.20745921134948728,0.20046620070934296,0.2097902148962021,0.2027972042560577,0.21445220708847043,0.21212121844291687,0.2214452177286148,0.22843822836875916,0.24475523829460144,0.251748263835907,0.28438228368759155,0.279720276594162,0.2657342553138733,0.24708624184131625,0.2377622425556183,0.20512820780277252,0.21212121844291687,0.2027972042560577,0.20512820780277252,0.20512820780277252,0.20745921134948728,0.20745921134948728,0.20512820780277252,0.1934731900691986,0.2937062978744507,0.559440553188324,1.0,0.9020978808403016,0.4009324014186859,0.21212121844291687,0.20745921134948728,0.21445220708847043,0.21212121844291687,0.18881118297576904,0.18881118297576904,0.18648017942905423,0.2027972042560577,0.20046620070934296,0.21445220708847043,0.20512820780277252,0.2191142141819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.8020408153533936,0.800000011920929,0.6510204076766968,0.3959183692932129,0.27346938848495483,0.15102040767669675,0.09183673560619354,0.09387755393981932,0.06734693795442581,0.0367346927523613,0.026530612260103226,0.0,0.07755102217197418,0.04897959157824516,0.03877551108598709,0.04693877696990966,0.07959183305501938,0.026530612260103226,0.05306122452020645,0.04285714402794837,0.05714285746216773,0.07755102217197418,0.059183672070503235,0.1469387710094452,0.07551020383834839,0.1367346942424774,0.11224489659070969,0.059183672070503235,0.19183672964572904,0.1734693944454193,0.18979591131210327,0.18571428954601288,0.20408163964748385,0.22857142984867096,0.26734694838523865,0.2510204017162323,0.29795917868614197,0.27551019191741943,0.30204081535339355,0.2877551019191742,0.3265306055545807,0.3224489688873291,0.37551021575927734,0.3653061091899872,0.34285715222358704,0.3693877458572387,0.40612244606018066,0.38775509595870966,0.41428571939468384,0.4693877696990966,0.4244897961616516,0.42653059959411627,0.4612244963645935,0.4571428596973419,0.4673469364643097,0.4653061330318451,0.5061224699020386,0.4918367266654968,0.48163264989852905,0.5102040767669678,0.5061224699020386,0.5204081535339355,0.5612244606018066,0.5653061270713806,0.4959183633327484,0.5306122303009033,0.5836734771728516,0.5326530337333679,0.5938775539398193,0.5285714268684387,0.6061224341392517,0.5857142806053162,0.5795918107032776,0.5959183573722839,0.6102041006088257,0.581632673740387,0.6142857074737549,0.6428571343421936,0.5857142806053162,0.5897959470748901,0.6387755274772644,0.6510204076766968,0.6448979377746582,0.6306122541427612,0.6653061509132385,0.6428571343421936,0.6877551078796387,0.636734664440155,0.6775510311126709,0.6857143044471741,0.704081654548645,0.6959183812141418,0.6897959113121033,0.7142857313156128,0.7081632614135742,0.6775510311126709,0.7346938848495483,0.6816326379776001,0.7102040648460388,0.7204081416130066,0.7163265347480774,0.6693877577781677,0.7489795684814453,0.6816326379776001,0.7387754917144777,0.7204081416130066,0.722449004650116,0.7122448682785034,0.7428571581840515,0.7428571581840515,0.7469387650489806,0.7551020383834839,0.7448979616165161,0.7571428418159485,0.7714285850524902,0.7530612349510192,0.7897959351539611,0.7857142686843872,0.7551020383834839,0.7897959351539611,0.7653061151504517,0.7857142686843872,0.8081632852554321,0.7918367385864258,0.7918367385864258,0.7979592084884644,0.8163265585899354,0.7693877816200256,0.7877551317214967,0.7489795684814453,0.7387754917144777,0.6326530575752258,0.5265306234359741,0.45306122303009033,0.4897959232330322,0.6469388008117676,0.6102041006088257,0.7448979616165161,0.7734693884849548,0.7836734652519226,0.8510203957557678,0.8918367624282837,0.8857142925262451,0.8877550959587097,0.9408163428306581,0.8836734890937805,0.9306122660636901,0.9448979496955872,0.9265305995941162,0.9346938729286192,0.9591836929321288,0.9653061032295229,1.0,0.9734693765640259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.24054983258247375,0.3986254334449768,0.4020618498325348,0.3917525708675385,0.3951890170574188,0.4020618498325348,0.38831615447998047,0.3986254334449768,0.3917525708675385,0.40893471240997314,0.40893471240997314,0.41237112879753113,0.4158075749874115,0.4364261031150818,0.44329896569252014,0.4501718282699585,0.49484536051750183,0.5051546096801758,0.5395188927650452,0.5635738968849182,0.5738831758499146,0.5738831758499146,0.5704467296600342,0.5498281717300415,0.5532646179199219,0.5223367810249329,0.5017182230949402,0.4845360815525055,0.4845360815525055,0.4845360815525055,0.4707903861999512,0.4639175236225128,0.4604811072349548,0.4639175236225128,0.4742268025875091,0.4742268025875091,0.4810996651649475,0.4982817769050598,0.49140894412994385,0.49140894412994385,0.5017182230949402,0.5051546096801758,0.49484536051750183,0.4982817769050598,0.5051546096801758,0.5154638886451721,0.5017182230949402,0.5154638886451721,0.5154638886451721,0.5051546096801758,0.5120275020599365,0.5085910558700562,0.5223367810249329,0.5223367810249329,0.5395188927650452,0.5326460599899292,0.5292096138000488,0.5120275020599365,0.5051546096801758,0.5051546096801758,0.5017182230949402,0.5189003348350525,0.5017182230949402,0.5223367810249329,0.5154638886451721,0.5292096138000488,0.5429553389549255,0.5429553389549255,0.5635738968849182,0.7525773048400879,0.876288652420044,1.0,0.9587628841400148,0.8178694248199463,0.6357388496398926,0.4982817769050598,0.4604811072349548,0.4364261031150818,0.44673538208007807,0.4295532703399658,0.4501718282699585,0.4501718282699585,0.4536082446575165,0.4604811072349548,0.4536082446575165,0.45704466104507446,0.4673539400100708,0.4673539400100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.8978805541992188,0.46820810437202454,0.20809248089790344,0.11753372102975844,0.096339114010334,0.096339114010334,0.08477842062711716,0.11946050077676772,0.09826589375734328,0.08477842062711716,0.08863198757171631,0.07707129418849945,0.06936416029930115,0.06551060080528259,0.06743738055229187,0.07129094749689102,0.06358381360769272,0.06551060080528259,0.05394990369677544,0.038535647094249725,0.034682080149650574,0.044315993785858154,0.059730250388383865,0.07129094749689102,0.09826589375734328,0.121387280523777,0.161849707365036,0.1772639751434326,0.18497109413146973,0.19075144827365875,0.18497109413146973,0.19460500776767728,0.19460500776767728,0.19075144827365875,0.17919075489044187,0.19075144827365875,0.18111753463745117,0.19845856726169583,0.17919075489044187,0.17533718049526215,0.16763006150722504,0.192678228020668,0.18882466852664948,0.19845856726169583,0.21001926064491272,0.2504816949367523,0.3102119565010071,0.40077072381973267,0.48747590184211725,0.5626204013824463,0.6396917104721069,0.6705202460289001,0.7610790133476257,0.7225433588027954,0.676300585269928,0.6069363951683044,0.5626204013824463,0.5799614787101746,0.49325627088546753,0.33911368250846863,0.18882466852664948,0.1541425883769989,0.10789980739355089,0.09441233426332472,0.08863198757171631,0.09055876731872559,0.05780346691608429,0.05780346691608429,0.07514450699090956,0.023121386766433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.015604681335389614,0.06892067939043045,0.16905070841312408,0.24577373266220093,0.2912873923778534,0.36410921812057495,0.4187256097793579,0.4577373266220093,0.5266579985618591,0.6007802486419678,0.6306892037391663,0.631989598274231,0.6397919654846191,0.6475942730903625,0.6592977643013,0.6762028336524963,0.6840052008628845,0.6892067790031433,0.7035110592842102,0.7204161286354065,0.732119619846344,0.7438231706619263,0.7568270564079285,0.7789337038993835,0.7828348278999328,0.7854356169700623,0.7802340984344484,0.77243173122406,0.7555266618728637,0.7230169177055359,0.6970090866088867,0.6762028336524963,0.6475942730903625,0.6215865015983582,0.6046814322471619,0.5903770923614502,0.5721716284751892,0.5578673481941223,0.5539661645889282,0.5513654351234436,0.5461638569831848,0.5396618843078613,0.5422626733779907,0.5448634624481201,0.540962278842926,0.5370610952377319,0.540962278842926,0.5396618843078613,0.5331599712371826,0.5253576040267944,0.5305591821670532,0.5305591821670532,0.5253576040267944,0.5279583930969238,0.5292587876319885,0.5318595767021179,0.5292587876319885,0.5214564204216003,0.5253576040267944,0.5292587876319885,0.5266579985618591,0.522756814956665,0.5240572094917297,0.5305591821670532,0.5305591821670532,0.5240572094917297,0.5240572094917297,0.5331599712371826,0.5331599712371826,0.5357607007026672,0.5513654351234436,0.5656697154045105,0.5695708990097046,0.5877763032913208,0.6098829507827759,0.6020806431770325,0.5929778814315796,0.5903770923614502,0.5708712339401245,0.5487646460533142,0.5331599712371826,0.5175552368164062,0.5097529292106628,0.518855631351471,0.5214564204216003,0.5162549018859863,0.518855631351471,0.5916774868965149,0.7438231706619263,0.8894668221473694,1.0,0.9778933525085448,0.7672301530838013,0.5695708990097046,0.5240572094917297,0.5071521401405334,0.47594279050827026,0.46684005856513977,0.46684005856513977,0.46684005856513977,0.461638480424881,0.4538361430168152,0.4564369320869446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,0.8665447831153869,0.46800732612609863,0.3473491668701172,0.33820840716362,0.3089579641819,0.2650822699069977,0.21389396488666537,0.19926874339580536,0.14076782763004303,0.13528336584568024,0.10786105692386629,0.10054844617843628,0.0859232172369957,0.0895795226097107,0.07312614470720291,0.0877513736486435,0.06764168292284012,0.06946983188390732,0.06581352651119232,0.07129798829555511,0.054844606667757034,0.06398537755012512,0.04387568682432175,0.054844606667757034,0.03290676325559616,0.040219377726316445,0.025594150647521016,0.031078610569238663,0.009140768088400366,0.018281536176800728,0.0,0.014625228941440582,0.012797075323760508,0.021937843412160873,0.021937843412160873,0.054844606667757034,0.062157221138477325,0.09689214080572128,0.11151736974716187,0.13345521688461304,0.13528336584568024,0.155393049120903,0.14442412555217743,0.1590493619441986,0.14076782763004303,0.1590493619441986,0.14259597659111023,0.1535649001598358,0.14259597659111023,0.1572212129831314,0.13345521688461304,0.14076782763004303,0.13345521688461304,0.13528336584568024,0.13345521688461304,0.13711151480674744,0.12614259123802185,0.13711151480674744,0.11882998049259184,0.13162705302238464,0.12431444227695464,0.13711151480674744,0.13162705302238464,0.14076782763004303,0.12979890406131744,0.14990858733654022,0.13711151480674744,0.1535649001598358,0.13711151480674744,0.14259597659111023,0.13528336584568024,0.14808043837547302,0.13345521688461304,0.14259597659111023,0.12979890406131744,0.14442412555217743,0.13528336584568024,0.13893966376781464,0.13528336584568024,0.14259597659111023,0.14076782763004303,0.155393049120903,0.14259597659111023,0.162705659866333,0.162705659866333,0.1718464344739914,0.1590493619441986,0.1517367511987686,0.13528336584568024,0.1608775109052658,0.14625228941440582,0.13893966376781464,0.12797075510025024,0.12797075510025024,0.11700183153152464,0.13528336584568024,0.12248628586530684,0.14259597659111023,0.12979890406131744,0.14442412555217743,0.13893966376781464,0.14808043837547302,0.14259597659111023,0.21572211384773257,0.28153565526008606,0.3638025522232056,0.4808043837547302,0.6910420656204224,0.8829981684684753,0.9597806334495544,0.7531992793083191,0.4808043837547302,0.38208410143852234,0.351005494594574,0.3199268877506256,0.27605119347572327,0.22486288845539093,0.19378428161144257,0.14259597659111023,0.12431444227695464,0.10054844617843628,0.0859232172369957,0.07312614470720291,0.07129798829555511,0.05118830129504204,0.06398537755012512,0.04387568682432175,0.04936014488339424,0.05118830129504204,0.04204753041267395,0.027422303333878517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9788054227828981,1.0,0.8169556856155396,0.5086705088615417,0.21387283504009247,0.30635836720466614,0.33718690276145935,0.3352601230144501,0.31984585523605347,0.30635836720466614,0.27938342094421387,0.2697495222091675,0.25626203417778015,0.26204240322113037,0.2331406623125076,0.23699422180652616,0.2273603081703186,0.2331406623125076,0.21387283504009247,0.21772639453411105,0.19845856726169583,0.2119460552930832,0.19460500776767728,0.19845856726169583,0.18304431438446045,0.18111753463745117,0.15606936812400815,0.14450867474079132,0.12716762721538544,0.11753372102975844,0.08670520037412643,0.06551060080528259,0.02697495184838772,0.02119460515677929,0.005780346691608429,0.00770712923258543,0.0,0.011560693383216856,0.01541425846517086,0.04816955700516701,0.06165703386068344,0.09055876731872559,0.10404624044895172,0.136801540851593,0.15992292761802673,0.19075144827365875,0.20038536190986633,0.2273603081703186,0.242774561047554,0.2658959627151489,0.2755298614501953,0.29672446846961975,0.30443158745765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.8641975522041322,0.5679012537002563,0.6008230447769165,0.6008230447769165,0.5761317014694214,0.5596708059310913,0.5185185074806213,0.38683128356933594,0.21810699999332428,0.0,0.02880658395588398,0.04526748880743981,0.05761316791176796,0.08641975373029709,0.16049382090568542,0.1646090596914291,0.16049382090568542,0.13991770148277283,0.17283950746059415,0.17695473134517667,0.201646089553833,0.1975308656692505,0.21810699999332428,0.20987653732299805,0.1975308656692505,0.19341564178466797,0.201646089553833,0.201646089553833,0.2469135820865631,0.2510288059711456,0.2716049253940582,0.2880658507347107,0.27983540296554565,0.2839506268501282,0.2839506268501282,0.2921810746192932,0.30452674627304077,0.32098764181137085,0.34567901492118835,0.34567901492118835,0.3497942388057709,0.34567901492118835,0.3497942388057709,0.32098764181137085,0.3127571940422058,0.3086419701576233,0.30452674627304077,0.27983540296554565,0.2880658507347107,0.26748970150947565,0.2716049253940582,0.2592592537403106,0.27572017908096313,0.2592592537403106,0.2633744776248932,0.2592592537403106,0.25514402985572815,0.2427983582019806,0.23868313431739807,0.23456789553165436,0.2469135820865631,0.2427983582019806,0.23868313431739807,0.23456789553165436,0.23045267164707184,0.23045267164707184,0.22633744776248932,0.2222222238779068,0.21810699999332428,0.21810699999332428,0.21810699999332428,0.2222222238779068,0.2222222238779068,0.21810699999332428,0.2222222238779068,0.21399177610874176,0.2222222238779068,0.20987653732299805,0.22633744776248932,0.21399177610874176,0.2222222238779068,0.2222222238779068,0.23045267164707184,0.2222222238779068,0.22633744776248932,0.22633744776248932,0.22633744776248932,0.23456789553165436,0.23045267164707184,0.23456789553165436,0.2469135820865631,0.2510288059711456,0.2633744776248932,0.34156379103660583,0.855967104434967,1.0,0.6008230447769165,0.604938268661499,0.6296296119689941,0.6419752836227417,0.6296296119689941,0.6172839403152466,0.547325074672699,0.4279835522174835,0.2921810746192932,0.09053497761487962,0.07818929851055145,0.12757201492786407,0.12757201492786407,0.1358024626970291,0.21399177610874176,0.21399177610874176,0.1975308656692505,0.17283950746059415,0.1851851791143417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1.0,0.859375,0.18359375,0.02734375,0.15625,0.16015625,0.125,0.1953125,0.21484375,0.1953125,0.19921875,0.24609375,0.3125,0.30859375,0.296875,0.3046875,0.3125,0.30859375,0.31640625,0.3125,0.3359375,0.34375,0.33203125,0.34765625,0.36328125,0.3671875,0.38671875,0.3828125,0.42578125,0.47265625,0.44921875,0.44921875,0.5,0.53125,0.546875,0.56640625,0.5703125,0.58203125,0.56640625,0.5078125,0.4453125,0.39453125,0.3671875,0.3671875,0.35546875,0.30078125,0.27734375,0.27734375,0.29296875,0.28125,0.27734375,0.2890625,0.296875,0.28515625,0.28125,0.2890625,0.25390625,0.25390625,0.25,0.24609375,0.2578125,0.2734375,0.26171875,0.2734375,0.30078125,0.3046875,0.2890625,0.2578125,0.2578125,0.2734375,0.296875,0.3125,0.2890625,0.27734375,0.28515625,0.2734375,0.296875,0.3203125,0.30859375,0.2578125,0.28515625,0.3046875,0.296875,0.2890625,0.3125,0.33203125,0.3984375,0.60546875,0.94140625,0.91015625,0.27734375,0.0,0.08203125,0.15234375,0.125,0.140625,0.2109375,0.17578125,0.15234375,0.171875,0.2578125,0.30859375,0.3203125,0.3125,0.3125,0.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9632495045661926,0.9767891764640808,0.5087040662765503,0.1411992311477661,0.06963249295949936,0.015473888255655764,0.0,0.01740812323987484,0.03481624647974968,0.09864603728055954,0.26692456007003784,0.39845260977745056,0.42940038442611694,0.4448742866516114,0.4622823894023895,0.47582206130027765,0.4622823894023895,0.45067697763442993,0.45261120796203613,0.4622823894023895,0.4487427473068238,0.42553192377090454,0.41779497265815735,0.42166343331336975,0.3965183794498443,0.3849129676818848,0.3791102468967438,0.38104447722435,0.3694390654563904,0.359767884016037,0.3617021143436432,0.38104447722435,0.38684719800949097,0.3849129676818848,0.41005802154541016,0.43520310521125793,0.4545454680919647,0.4700193405151367,0.4912959337234497,0.5145067572593689,0.5164409875869751,0.5048356056213379,0.5183752179145813,0.5280464291572571,0.5241779685020447,0.5203094482421875,0.5164409875869751,0.5222437381744385,0.5261121988296509,0.5164409875869751,0.5067698359489441,0.5067698359489441,0.5222437381744385,0.5125725269317627,0.5029013752937317,0.5145067572593689,0.5087040662765503,0.5029013752937317,0.5203094482421875,0.5203094482421875,0.5183752179145813,0.5164409875869751,0.5222437381744385,0.5222437381744385,0.5222437381744385,0.5164409875869751,0.5241779685020447,0.5338491201400757,0.5357833504676819,0.5299806594848633,0.5338491201400757,0.5473887920379639,0.5551257133483887,0.5609284043312073,0.5705996155738831,0.603481650352478,0.603481650352478,0.5764023065567017,0.5705996155738831,0.5976788997650146,0.6112185716629028,0.5725338459014893,0.5435203313827515,0.5357833504676819,0.5145067572593689,0.5067698359489441,0.5106382966041565,0.5087040662765503,0.5048356056213379,0.5009671449661255,0.5048356056213379,0.5106382966041565,0.5067698359489441,0.5067698359489441,0.5029013752937317,0.4990328848361969,0.5667311549186707,0.7659574747085571,0.8549323081970215,0.86073499917984,1.0,0.8878143429756165,0.359767884016037,0.14313346147537231,0.10831721127033232,0.07930367439985275,0.06963249295949936,0.08510638028383255,0.14313346147537231,0.2920696437358856,0.43907156586647034,0.4738878011703491,0.4700193405151367,0.4777562916278839,0.4893617033958435,0.4854932427406311,0.47969052195549006,0.4603481590747834,0.4584139287471771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
