1.0,0.7963340282440186,0.5947046875953674,0.5397148728370667,0.4898166954517365,0.43177190423011774,0.48778003454208374,0.4826883971691131,0.4979633390903473,0.4867617189884186,0.490835040807724,0.5071282982826233,0.4816700518131256,0.5091649889945984,0.5010183453559875,0.48574337363243103,0.505091667175293,0.5152749419212341,0.5173116326332092,0.5885946750640869,0.48574337363243103,0.4949083626270294,0.4867617189884186,0.523421585559845,0.5030549764633179,0.45621180534362793,0.4867617189884186,0.42260691523551935,0.4378818869590759,0.3971486687660218,0.31670060753822327,0.2637474536895752,0.2423625290393829,0.3319755494594574,0.24847251176834104,0.24032586812973025,0.2566191554069519,0.3177189528942108,0.41038697957992554,0.39205703139305115,0.1904277056455612,0.5448065400123596,0.90631365776062,0.2993890047073364,0.3340122103691101,0.24134419858455655,0.3798370659351349,0.47148674726486206,0.31059062480926514,0.2637474536895752,0.3706721067428589,0.6038696765899658,0.30753564834594727,0.2993890047073364,0.3431771993637085,0.2769857347011566,0.5254582762718201,0.2841140627861023,0.3788187503814698,0.41955193877220154,0.44704684615135193,0.5254582762718201,0.3411405384540558,0.3655804395675659,0.5091649889945984,0.4653767943382263,0.47148674726486206,0.3808554112911224,0.3778004050254822,0.48778003454208374,0.5173116326332092,0.5936863422393799,0.6171079277992249,0.490835040807724,0.385947048664093,0.30346232652664185,0.3289205729961395,0.25356414914131165,0.28309571743011475,0.2902240455150604,0.2423625290393829,0.2983706593513489,0.25152748823165894,0.2698574364185333,0.2637474536895752,0.2637474536895752,0.2749490737915039,0.28513237833976746,0.27800408005714417,0.2688390910625458,0.181262731552124,0.07841140776872635,0.0,0.23217922449111936,0.6099796295166016,0.8085539937019349,0.6252545714378357,0.8248472213745117,0.9694501161575316,0.6924643516540527,0.4887983798980713,0.47657841444015503,0.40529531240463257,0.371690422296524,0.42158859968185425,0.40631365776062006,0.4745417535305023,0.45112016797065735,0.45621180534362793,0.45926681160926813,0.4175152778625488,0.4837067127227783,0.46843177080154413,0.45926681160926813,0.44908350706100464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9489583373069764,0.46562498807907104,0.22343750298023224,0.0,0.09114583581686021,0.15312500298023224,0.19322916865348816,0.21041665971279144,0.1953125,0.22187499701976776,0.22291666269302368,0.2239583283662796,0.23489584028720856,0.23489584028720856,0.22604165971279144,0.234375,0.23645833134651184,0.24791666865348816,0.24166665971279144,0.23541666567325592,0.24895833432674408,0.25572916865348816,0.2671875059604645,0.2645833194255829,0.28177082538604736,0.29479166865348816,0.2979166805744171,0.3083333373069763,0.3296875059604645,0.33802083134651184,0.34427082538604736,0.35624998807907104,0.36666667461395264,0.36250001192092896,0.3697916567325592,0.3671875,0.36510416865348816,0.35729166865348816,0.34843748807907104,0.3140625059604645,0.31562501192092896,0.30156248807907104,0.29218751192092896,0.28125,0.2708333432674408,0.26249998807907104,0.26875001192092896,0.26249998807907104,0.24687500298023224,0.26093751192092896,0.2630208432674408,0.2552083432674408,0.25572916865348816,0.2473958283662796,0.26770833134651184,0.25989583134651184,0.2708333432674408,0.2718749940395355,0.2640624940395355,0.2640624940395355,0.27291667461395264,0.2692708373069763,0.27291667461395264,0.26875001192092896,0.26875001192092896,0.2630208432674408,0.26614582538604736,0.26614582538604736,0.2671875059604645,0.26510417461395264,0.26093751192092896,0.2708333432674408,0.26354166865348816,0.2682291567325592,0.2682291567325592,0.2760416567325592,0.2744791805744171,0.26614582538604736,0.2848958373069763,0.27812498807907104,0.26614582538604736,0.2671875059604645,0.27031248807907104,0.2630208432674408,0.2645833194255829,0.2671875059604645,0.2723958194255829,0.2718749940395355,0.2734375,0.265625,0.2708333432674408,0.2671875059604645,0.27656251192092896,0.2682291567325592,0.2750000059604645,0.2630208432674408,0.26354166865348816,0.27656251192092896,0.2718749940395355,0.2692708373069763,0.2901041805744171,0.29895833134651184,0.31041666865348816,0.3031249940395355,0.30000001192092896,0.3125,0.3218750059604645,0.3291666805744171,0.33541667461395264,0.3385416567325592,0.3244791626930237,0.3333333432674408,0.3369791805744171,0.30677083134651184,0.28593748807907104,0.2734375,0.27031248807907104,0.2776041626930237,0.2760416567325592,0.2708333432674408,0.27656251192092896,0.2666666805744171,0.2697916626930237,0.2708333432674408,0.27916666865348816,0.24635416269302368,0.18072916567325592,0.2880208194255829,0.6390625238418579,1.0,0.5286458134651184,0.30000001192092896,0.07135416567325592,0.15781250596046448,0.2369791716337204,0.2640624940395355,0.28593748807907104,0.2906250059604645,0.2890625,0.29479166865348816,0.3020833432674408,0.30781251192092896,0.2984375059604645,0.30781251192092896,0.3046875,0.31041666865348816,0.31458333134651184,0.3270833194255829,0.3135416805744171,0.32343751192092896,0.33541667461395264,0.3317708373069763,0.32864582538604736,0.34687501192092896,0.3578124940395355,0.36927083134651184,0.38333332538604736,0.40312498807907104,0.40052083134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9657422304153441,0.5785753130912781,0.4002175033092498,0.4127243161201477,0.36813485622406006,0.2762370705604553,0.253398597240448,0.21479064226150513,0.29309406876564026,0.24687330424785617,0.2109842300415039,0.24632953107357025,0.25013595819473267,0.25611746311187744,0.2854812443256378,0.2637302875518799,0.253398597240448,0.2653616070747375,0.2202283889055252,0.27079933881759644,0.2185970693826675,0.25502991676330566,0.2495921701192856,0.2626427412033081,0.28439369797706604,0.2436106652021408,0.27460575103759766,0.2637302875518799,0.28439369797706604,0.27079933881759644,0.19847743213176727,0.268080472946167,0.19902120530605316,0.2066340446472168,0.25285482406616205,0.14681892096996307,0.18977704644203183,0.21261554956436157,0.2234910279512405,0.2947253882884979,0.23273518681526184,0.258292555809021,0.2109842300415039,0.22566612064838407,0.27460575103759766,0.21424686908721924,0.2305600941181183,0.2577487826347351,0.2593801021575928,0.2860250174999237,0.24197933077812192,0.25122350454330444,0.2822186052799225,0.20717781782150269,0.25122350454330444,0.25013595819473267,0.2620989680290222,0.22620989382267,0.24687330424785617,0.2773246467113495,0.19575856626033783,0.2523110508918762,0.22675366699695587,0.27406197786331177,0.2523110508918762,0.2251223474740982,0.28765633702278137,0.2495921701192856,0.2865687906742096,0.2887438833713531,0.22077216207981107,0.24089178442955017,0.26971179246902466,0.23545405268669128,0.24687330424785617,0.2653616070747375,0.24687330424785617,0.2436106652021408,0.2626427412033081,0.24632953107357025,0.22566612064838407,0.26101142168045044,0.27297443151474,0.2593801021575928,0.2664491534233093,0.28493747115135193,0.351821631193161,0.3822729885578155,0.4632952809333802,0.416530728340149,0.45731374621391296,0.4518760144710541,0.36160957813262934,0.332245796918869,0.29744425415992737,0.23110386729240415,0.2860250174999237,0.25122350454330444,0.24904839694499967,0.263186514377594,0.20391516387462616,0.2316476404666901,0.15606307983398435,0.0,0.24796085059642792,0.6835236549377441,1.0,0.5883632302284241,0.4752582907676697,0.42577487230300903,0.37520390748977667,0.3431212604045868,0.26590538024902344,0.26155519485473633,0.27949973940849304,0.24034801125526428,0.2854812443256378,0.28330615162849426,0.2865687906742096,0.2653616070747375,0.28820011019706726,0.30723220109939575,0.311038613319397,0.29255029559135437,0.31158238649368286,0.26590538024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.6666666865348816,0.17073170840740204,0.0,0.1222899705171585,0.18292683362960815,0.27540650963783264,0.35873982310295105,0.4247967600822449,0.4413956701755523,0.45088076591491694,0.45223575830459595,0.457655817270279,0.4502032399177551,0.45189702510833746,0.4539295434951782,0.45867207646369934,0.45494580268859863,0.457655817270279,0.4640921354293823,0.4739159941673278,0.48848238587379456,0.5010162591934204,0.5074525475502014,0.5176151990890503,0.5342140793800354,0.5413278937339783,0.5481029748916626,0.5548780560493469,0.5531842708587646,0.5409891605377197,0.5345528721809387,0.517276406288147,0.5162601470947266,0.5023712515830994,0.5105013847351074,0.5152438879013062,0.5115176439285278,0.5091463327407837,0.5077913403511047,0.5044037699699402,0.5091463327407837,0.5057588219642639,0.5016937851905823,0.5020325183868408,0.506436288356781,0.5084688067436218,0.5260840058326721,0.5484417080879211,0.5565718412399292,0.5643631219863892,0.5609756112098694,0.5308265686035156,0.5098238587379456,0.48373982310295105,0.5128726363182068,0.5128726363182068,0.5027100443840027,0.5091463327407837,0.5077913403511047,0.5115176439285278,0.5125339031219482,0.5132113695144653,0.5118563771247864,0.5094850659370422,0.5182926654815674,0.5386179089546204,0.6697154641151428,0.8008130192756653,0.7913278937339783,0.8472222089767456,0.9048103094100952,0.5558943152427673,0.09247967600822447,0.09383469074964525,0.19275067746639252,0.21815718710422516,0.36856368184089666,0.4247967600822449,0.47865852713584894,0.49254742264747614,0.49661245942115784,0.4969512224197387,0.4989837408065796,0.5037263035774231,0.4989837408065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9778905510902405,1.0,0.9807901382446288,0.6788691282272339,0.3620877265930176,0.11888365447521208,0.010873504914343355,0.08155128359794615,0.2000724971294403,0.3559260666370392,0.4762594997882843,0.5929684638977051,0.6832185387611389,0.7187386751174927,0.7223631739616394,0.7187386751174927,0.7227256298065186,0.7350489497184753,0.7335991263389587,0.7354114055633546,0.7437477111816406,0.7495469450950623,0.7448350787162781,0.7437477111816406,0.7513591647148132,0.7629575729370117,0.7629575729370117,0.7803552150726318,0.7861543893814087,0.7959405779838562,0.8122507929801941,0.8234867453575134,0.8300108909606932,0.8426966071128845,0.8474084734916686,0.8528452515602112,0.8463211059570312,0.8379848003387451,0.8151504397392274,0.7941282987594604,0.768031895160675,0.7520840764045715,0.7502718567848204,0.7314244508743286,0.7339615821838379,0.7354114055633546,0.7056904435157776,0.7165639996528625,0.7078651785850525,0.7075027227401733,0.7133018970489502,0.7056904435157776,0.7252627611160278,0.7143892645835876,0.7136643528938293,0.7191011309623718,0.7162015438079834,0.7180137634277344,0.7191011309623718,0.7252627611160278,0.723812997341156,0.7404856681823732,0.7375860810279846,0.7419354915618896,0.7459224462509155,0.7473722100257874,0.7441101670265199,0.7267125844955444,0.7140268087387085,0.6998912692070007,0.6922798156738281,0.6988039016723633,0.7216382622718811,0.7104023098945618,0.7187386751174927,0.7223631739616394,0.721275806427002,0.7136643528938293,0.7118521332740784,0.7241754531860352,0.7252627611160278,0.7172888517379761,0.7133018970489502,0.7107647657394409,0.7350489497184753,0.7799927592277527,0.8912649750709533,0.9909387230873109,0.9974628686904908,0.9601304531097413,0.6060166954994202,0.31315693259239197,0.09677419066429138,0.0,0.10402319580316544,0.22435665130615232,0.35628852248191833,0.48858281970024114,0.6081913709640503,0.691917359828949,0.7042406797409058,0.7071402668952942,0.7227256298065186,0.7162015438079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9726526737213135,0.3828623592853546,0.04375569894909859,0.17866909503936768,0.147675484418869,0.15496809780597687,0.19781221449375153,0.11303555220365524,0.15496809780597687,0.1531449407339096,0.12215132266283037,0.15496809780597687,0.1531449407339096,0.17866909503936768,0.135824978351593,0.1586143970489502,0.17228806018829343,0.217866912484169,0.17411121726036072,0.229717418551445,0.20328167080879211,0.1768459379673004,0.19325433671474457,0.20145852863788605,0.23974475264549255,0.20237010717391968,0.18505012989044187,0.27529627084732056,0.25432997941970825,0.22242479026317596,0.206016406416893,0.1996353715658188,0.20510482788085935,0.12579762935638428,0.15132178366184235,0.08386508375406265,0.06563354283571243,0.08659981936216353,0.10483136028051376,0.08751139789819717,0.1057429388165474,0.1175934374332428,0.15132178366184235,0.1002734750509262,0.1394712924957275,0.13673655688762665,0.18505012989044187,0.1804922521114349,0.15952597558498383,0.15405651926994324,0.1996353715658188,0.16590702533721924,0.18140383064746857,0.18596170842647552,0.18596170842647552,0.15679125487804413,0.1877848654985428,0.19598905742168424,0.15679125487804413,0.15041020512580872,0.1704649031162262,0.15587967634201047,0.11303555220365524,0.1394712924957275,0.12306290119886398,0.1531449407339096,0.1349133998155594,0.14311759173870087,0.11941658705472946,0.11394713073968887,0.1121239736676216,0.1349133998155594,0.19325433671474457,0.217866912484169,0.27529627084732056,0.23154056072235107,0.23427529633045197,0.23883317410945892,0.32816773653030396,0.2616226077079773,0.19598905742168424,0.17866909503936768,0.135824978351593,0.12306290119886398,0.08568824082612991,0.06563354283571243,0.051959890872240067,0.09024612605571747,0.014585232362151144,0.04557885229587555,0.0528714694082737,0.04466727375984192,0.0647219717502594,0.07383774220943451,0.123974472284317,0.288058340549469,0.4111212491989136,0.8058341145515442,1.0,0.7028259038925171,0.14949862658977509,0.0,0.20145852863788605,0.1349133998155594,0.08842296898365021,0.14220601320266724,0.08113035559654236,0.08751139789819717,0.14220601320266724,0.16226071119308472,0.11030082404613493,0.10391978174448012,0.16226071119308472,0.14585232734680176,0.1768459379673004,0.17502279579639435,0.14220601320266724,0.1686417460441589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.3747314214706421,0.06145251542329788,0.0,0.048130638897418976,0.09368285536766052,0.1134507954120636,0.11559948325157164,0.1538461595773697,0.1310700476169586,0.15298667550086975,0.15470562875270844,0.15599484741687775,0.17232488095760343,0.17576278746128082,0.1817791163921356,0.18693597614765167,0.20154705643653867,0.20068758726119995,0.2178770899772644,0.23936398327350616,0.24108293652534485,0.22733132541179657,0.27804040908813477,0.27847012877464294,0.28448647260665894,0.2922217547893524,0.2943704426288605,0.2973785996437073,0.2849161922931671,0.2819080352783203,0.2595616579055786,0.22174473106861112,0.2251826375722885,0.2088526040315628,0.18521702289581296,0.17576278746128082,0.1688869744539261,0.1538461595773697,0.1478298306465149,0.16587881743907928,0.15728405117988586,0.15728405117988586,0.1641598641872406,0.16501933336257935,0.18521702289581296,0.19424150884151456,0.18521702289581296,0.20842286944389343,0.19123335182666776,0.19424150884151456,0.19424150884151456,0.18306833505630493,0.18650622665882113,0.1701761931180954,0.17877094447612762,0.1701761931180954,0.17791147530078888,0.1714654117822647,0.1800601631402969,0.20541469752788544,0.24709926545619965,0.23936398327350616,0.24323162436485288,0.23420713841915128,0.26772668957710266,0.2505371868610382,0.21916630864143372,0.21615813672542572,0.1744735687971115,0.17662225663661957,0.14224323630332947,0.1267726719379425,0.14052428305149078,0.14267297089099884,0.12892135977745056,0.13364847004413605,0.1327890008687973,0.149119034409523,0.13536742329597473,0.15083798766136167,0.12763214111328125,0.23506660759449005,0.4224323034286499,0.6304254531860352,0.9596046209335328,0.8500214815139772,0.2715943157672882,0.0880962610244751,0.014611086808145046,0.06617963314056396,0.1327890008687973,0.14740008115768433,0.1628706455230713,0.16587881743907928,0.1744735687971115,0.1714654117822647,0.1684572398662567,0.18951439857482913,0.19209282100200653,0.20541469752788544,0.21014180779457092,0.21143102645874023,0.22260421514511108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.41709053516387934,0.213631734251976,0.0,0.1607324481010437,0.27772125601768494,0.3448626697063446,0.41709053516387934,0.4221770167350769,0.4069176018238067,0.37741607427597046,0.4465920627117157,0.4699898362159729,0.4710071086883545,0.42929807305336,0.45879960060119634,0.4974567592144013,0.523906409740448,0.525941014289856,0.5503560304641724,0.513733446598053,0.5757883787155151,0.6073245406150818,0.6419125199317932,0.6683621406555176,0.6866734623908997,0.76093590259552,0.7884028553962708,0.848423182964325,0.8840284943580627,0.8616480231285094,0.9277721047401429,0.9084435105323792,0.8870803713798523,0.7721261382102966,0.6948118209838867,0.6236011981964111,0.571719229221344,0.5208545327186584,0.4496439397335053,0.43845370411872864,0.46490335464477534,0.468972533941269,0.48423194885253906,0.4120040833950042,0.41302135586738586,0.4577822983264923,0.421159714460373,0.46693795919418335,0.4181078374385834,0.43540182709693903,0.46490335464477534,0.46592065691947937,0.430315375328064,0.4120040833950042,0.4038657248020172,0.468972533941269,0.43845370411872864,0.39471006393432617,0.41302135586738586,0.43540182709693903,0.4628687798976898,0.5564598441123962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9542902708053589,0.517241358757019,0.19727346301078796,0.18444266915321353,0.3079390525817871,0.2590216398239136,0.20850040018558505,0.15477144718170166,0.16760224103927612,0.14915798604488373,0.17241379618644714,0.17241379618644714,0.1619887799024582,0.17642341554164886,0.1860465109348297,0.16840417683124542,0.2036888599395752,0.19326382875442505,0.2325581461191177,0.23897354304790497,0.23576584458351135,0.27826783061027527,0.27826783061027527,0.3215717673301697,0.3416198790073395,0.37850841879844666,0.4538893401622772,0.47955092787742615,0.5605453252792358,0.6230954527854919,0.6840416789054871,0.7850841879844666,0.8420208692550659,0.8901363015174866,0.8748997449874878,0.8139534592628478,0.7353648543357849,0.5677626132965088,0.4971932768821716,0.35525259375572205,0.2582197189331054,0.23015236854553223,0.1603849232196808,0.15316760540008545,0.13392141461372375,0.10425020009279252,0.13552525639533997,0.1026463508605957,0.11307137459516524,0.10665597766637802,0.09141940623521805,0.13311949372291565,0.10104250162839888,0.051323175430297845,0.07778669148683547,0.10585404932498932,0.13552525639533997,0.11467522382736206,0.1291098594665527,0.12109062075614928,0.10745789855718613,0.13873295485973358,0.10825982689857482,0.12590216100215912,0.12269446998834609,0.09943865239620207,0.12830793857574463,0.09943865239620207,0.11467522382736206,0.10906174778938292,0.08580593764781952,0.11226944625377656,0.08580593764781952,0.1034482792019844,0.09623095393180849,0.07377706468105316,0.11066559702157974,0.07377706468105316,0.09943865239620207,0.09141940623521805,0.07137129455804825,0.1034482792019844,0.07137129455804825,0.08901363611221313,0.08340016007423402,0.06335204839706421,0.09542903304100037,0.06896551698446274,0.08821170777082443,0.07939054071903229,0.06976744532585144,0.09141940623521805,0.07457899302244185,0.08660785853862761,0.09141940623521805,0.06415396928787231,0.10104250162839888,0.07858861237764359,0.08580593764781952,0.09061748534440994,0.10665597766637802,0.16279070079326627,0.15717722475528717,0.1659983992576599,0.21411387622356415,0.250200480222702,0.25421011447906494,0.166800320148468,0.1507618278264999,0.1050521284341812,0.10585404932498932,0.1026463508605957,0.028067361563444138,0.05052125081419945,0.04971932619810104,0.03127506002783775,0.05693664774298668,0.036888532340526574,0.03608660772442818,0.04731355234980583,0.03528468310832977,0.0617481954395771,0.0408981554210186,0.0,0.0978348031640053,0.2894947826862335,0.5244587063789368,0.8035284876823425,1.0,0.5100240707397461,0.14835605025291443,0.1884522885084152,0.3047313690185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9772818088531494,0.8680749535560608,0.006775607820600271,0.02550817094743252,0.2714228630065918,0.4846552312374115,0.48505380749702454,0.47548824548721313,0.487445205450058,0.48903945088386536,0.4846552312374115,0.4902351498603821,0.5001992583274841,0.4942207932472229,0.49182942509651184,0.5017935633659363,0.4894380271434784,0.5081706047058105,0.5041849613189697,0.49182942509651184,0.5137504935264587,0.504583477973938,0.5145476460456848,0.5097648501396179,0.510163426399231,0.5129533410072327,0.5085691213607788,0.497807890176773,0.47708249092102045,0.4559585452079773,0.4440015852451325,0.41729772090911865,0.4109206795692444,0.39059385657310486,0.3694699108600616,0.3686727881431579,0.368274211883545,0.3766440749168396,0.387006789445877,0.4057393372058869,0.4340374767780304,0.44599440693855286,0.4734954237937927,0.4655241072177887,0.4866480529308319,0.4986050128936767,0.504583477973938,0.5025906562805176,0.49820646643638605,0.4998007118701934,0.5089676976203918,0.5053806304931641,0.5093662738800049,0.4842566847801208,0.4954164922237396,0.5069748759269714,0.5053806304931641,0.5189318656921387,0.5233160853385925,0.5548027157783508,0.5575926899909973,0.5787166357040405,0.5787166357040405,0.5300916433334351,0.5077720284461975,0.5312873721122742,0.5061777830123901,0.5344758629798889,0.5089676976203918,0.5089676976203918,0.4970107674598694,0.4846552312374115,0.48824232816696167,0.4579513669013977,0.4778796434402466,0.5065762996673584,0.4806695878505706,0.5117576718330383,0.5878835916519165,0.6803507208824158,0.813870072364807,1.0,0.6747708320617676,0.0,0.16859306395053864,0.43244320154190063,0.5157433152198792,0.5037863850593567,0.4926265478134155,0.5057792067527771,0.5177361369132996,0.5005978345870972,0.5141490697860718,0.5109605193138123,0.5257074236869812,0.5300916433334351,0.5117576718330383,0.5312873721122742,0.5057792067527771,0.5173375606536865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
